id,latency,start,end,client
313,0.09778833389282227,1685206674.9648113,1685206675.0625997,ThreadPoolExecutor-0_3
314,0.07666802406311035,1685206675.00545,1685206675.082118,ThreadPoolExecutor-0_0
315,0.08641433715820312,1685206675.0625997,1685206675.149014,ThreadPoolExecutor-0_2
316,0.0904698371887207,1685206675.0625997,1685206675.1530695,ThreadPoolExecutor-0_1
317,0.07894420623779297,1685206675.082118,1685206675.1610622,ThreadPoolExecutor-0_0
318,0.10441398620605469,1685206675.0625997,1685206675.1670136,ThreadPoolExecutor-0_3
319,0.10499763488769531,1685206675.1530695,1685206675.2580671,ThreadPoolExecutor-0_1
320,0.11519217491149902,1685206675.149744,1685206675.2649362,ThreadPoolExecutor-0_2
321,0.1147928237915039,1685206675.162069,1685206675.276862,ThreadPoolExecutor-0_0
322,0.1123054027557373,1685206675.1680176,1685206675.280323,ThreadPoolExecutor-0_3
323,0.0979616641998291,1685206675.2649362,1685206675.3628979,ThreadPoolExecutor-0_2
324,0.1088874340057373,1685206675.2580671,1685206675.3669546,ThreadPoolExecutor-0_1
325,0.09042000770568848,1685206675.2808506,1685206675.3712707,ThreadPoolExecutor-0_3
326,0.09744548797607422,1685206675.276862,1685206675.3743074,ThreadPoolExecutor-0_0
327,0.11003232002258301,1685206675.3628979,1685206675.4729302,ThreadPoolExecutor-0_2
328,0.11902976036071777,1685206675.3669546,1685206675.4859843,ThreadPoolExecutor-0_1
329,0.1140134334564209,1685206675.3743074,1685206675.4883208,ThreadPoolExecutor-0_0
330,0.11748838424682617,1685206675.3722732,1685206675.4897616,ThreadPoolExecutor-0_3
331,0.10454416275024414,1685206675.4729302,1685206675.5774744,ThreadPoolExecutor-0_2
332,0.09907412528991699,1685206675.490355,1685206675.5894291,ThreadPoolExecutor-0_3
333,0.10642242431640625,1685206675.4859843,1685206675.5924067,ThreadPoolExecutor-0_1
334,0.10649538040161133,1685206675.4893775,1685206675.5958729,ThreadPoolExecutor-0_0
335,0.09950995445251465,1685206675.5774744,1685206675.6769843,ThreadPoolExecutor-0_2
336,0.09704279899597168,1685206675.5958729,1685206675.6929157,ThreadPoolExecutor-0_0
337,0.11196136474609375,1685206675.5904005,1685206675.7023618,ThreadPoolExecutor-0_3
338,0.11392021179199219,1685206675.5924067,1685206675.706327,ThreadPoolExecutor-0_1
339,0.08356475830078125,1685206675.6769843,1685206675.760549,ThreadPoolExecutor-0_2
340,0.10317850112915039,1685206675.6929157,1685206675.7960942,ThreadPoolExecutor-0_0
341,0.10205483436584473,1685206675.706327,1685206675.8083818,ThreadPoolExecutor-0_1
342,0.10601568222045898,1685206675.7033732,1685206675.8093889,ThreadPoolExecutor-0_3
343,0.08302497863769531,1685206675.760549,1685206675.843574,ThreadPoolExecutor-0_2
344,0.09582352638244629,1685206675.7970986,1685206675.8929222,ThreadPoolExecutor-0_0
345,0.0934607982635498,1685206675.8093889,1685206675.9028497,ThreadPoolExecutor-0_3
346,0.10001325607299805,1685206675.8093889,1685206675.9094021,ThreadPoolExecutor-0_1
347,0.078826904296875,1685206675.8440096,1685206675.9228365,ThreadPoolExecutor-0_2
348,0.1097252368927002,1685206675.8929222,1685206676.0026474,ThreadPoolExecutor-0_0
349,0.08916497230529785,1685206675.9228365,1685206676.0120015,ThreadPoolExecutor-0_2
350,0.11426734924316406,1685206675.9028497,1685206676.017117,ThreadPoolExecutor-0_3
351,0.11094403266906738,1685206675.9094021,1685206676.0203462,ThreadPoolExecutor-0_1
352,0.11600327491760254,1685206676.0026474,1685206676.1186507,ThreadPoolExecutor-0_0
353,0.11758780479431152,1685206676.0120015,1685206676.1295893,ThreadPoolExecutor-0_2
354,0.11531925201416016,1685206676.0203462,1685206676.1356654,ThreadPoolExecutor-0_1
355,0.12252926826477051,1685206676.017117,1685206676.1396463,ThreadPoolExecutor-0_3
356,0.12056636810302734,1685206676.1196606,1685206676.240227,ThreadPoolExecutor-0_0
357,0.10456156730651855,1685206676.1356654,1685206676.240227,ThreadPoolExecutor-0_1
358,0.1226356029510498,1685206676.1295893,1685206676.252225,ThreadPoolExecutor-0_2
359,0.1176445484161377,1685206676.1396463,1685206676.2572908,ThreadPoolExecutor-0_3
360,0.11117339134216309,1685206676.240227,1685206676.3514004,ThreadPoolExecutor-0_0
361,0.10510945320129395,1685206676.2572908,1685206676.3624003,ThreadPoolExecutor-0_3
362,0.12116098403930664,1685206676.2412393,1685206676.3624003,ThreadPoolExecutor-0_1
363,0.11099123954772949,1685206676.252225,1685206676.3632162,ThreadPoolExecutor-0_2
364,0.11449503898620605,1685206676.3514004,1685206676.4658954,ThreadPoolExecutor-0_0
365,0.1119234561920166,1685206676.363411,1685206676.4753344,ThreadPoolExecutor-0_2
366,0.11872196197509766,1685206676.3624003,1685206676.4811223,ThreadPoolExecutor-0_1
367,0.12568402290344238,1685206676.3624003,1685206676.4880843,ThreadPoolExecutor-0_3
368,0.08487534523010254,1685206676.4658954,1685206676.5507708,ThreadPoolExecutor-0_0
369,0.09002351760864258,1685206676.4758124,1685206676.565836,ThreadPoolExecutor-0_2
370,0.09605669975280762,1685206676.4811223,1685206676.577179,ThreadPoolExecutor-0_1
371,0.09167122840881348,1685206676.4884841,1685206676.5801554,ThreadPoolExecutor-0_3
372,0.07655811309814453,1685206676.5507708,1685206676.6273289,ThreadPoolExecutor-0_0
373,0.09444642066955566,1685206676.565836,1685206676.6602824,ThreadPoolExecutor-0_2
374,0.09209346771240234,1685206676.577179,1685206676.6692724,ThreadPoolExecutor-0_1
375,0.08911705017089844,1685206676.5801554,1685206676.6692724,ThreadPoolExecutor-0_3
376,0.07605934143066406,1685206676.6282613,1685206676.7043207,ThreadPoolExecutor-0_0
377,0.09007596969604492,1685206676.6602824,1685206676.7503583,ThreadPoolExecutor-0_2
378,0.08799481391906738,1685206676.6702647,1685206676.7582595,ThreadPoolExecutor-0_3
379,0.09299063682556152,1685206676.6692724,1685206676.762263,ThreadPoolExecutor-0_1
380,0.07606983184814453,1685206676.7043207,1685206676.7803905,ThreadPoolExecutor-0_0
381,0.09556341171264648,1685206676.7503583,1685206676.8459218,ThreadPoolExecutor-0_2
382,0.0996241569519043,1685206676.7582595,1685206676.8578837,ThreadPoolExecutor-0_3
383,0.09763312339782715,1685206676.763263,1685206676.860896,ThreadPoolExecutor-0_1
384,0.08117318153381348,1685206676.7807465,1685206676.8619196,ThreadPoolExecutor-0_0
385,0.0799260139465332,1685206676.8459218,1685206676.9258478,ThreadPoolExecutor-0_2
386,0.08988380432128906,1685206676.860896,1685206676.95078,ThreadPoolExecutor-0_1
387,0.0983734130859375,1685206676.8624074,1685206676.9607809,ThreadPoolExecutor-0_0
388,0.10596394538879395,1685206676.8578837,1685206676.9638476,ThreadPoolExecutor-0_3
389,0.08005404472351074,1685206676.9267826,1685206677.0068367,ThreadPoolExecutor-0_2
390,0.09206318855285645,1685206676.95078,1685206677.042843,ThreadPoolExecutor-0_1
391,0.08999109268188477,1685206676.9638476,1685206677.0538387,ThreadPoolExecutor-0_3
392,0.10202217102050781,1685206676.9607809,1685206677.062803,ThreadPoolExecutor-0_0
393,0.07893705368041992,1685206677.0068367,1685206677.0857737,ThreadPoolExecutor-0_2
394,0.08093571662902832,1685206677.042843,1685206677.1237788,ThreadPoolExecutor-0_1
395,0.08952760696411133,1685206677.0538387,1685206677.1433663,ThreadPoolExecutor-0_3
396,0.08656668663024902,1685206677.062803,1685206677.1493697,ThreadPoolExecutor-0_0
397,0.07959461212158203,1685206677.0867767,1685206677.1663713,ThreadPoolExecutor-0_2
398,0.07915139198303223,1685206677.1237788,1685206677.2029302,ThreadPoolExecutor-0_1
399,0.0895240306854248,1685206677.1443653,1685206677.2338893,ThreadPoolExecutor-0_3
400,0.0915684700012207,1685206677.1493697,1685206677.2409382,ThreadPoolExecutor-0_0
401,0.08555436134338379,1685206677.1663713,1685206677.2519257,ThreadPoolExecutor-0_2
402,0.07864046096801758,1685206677.2029302,1685206677.2815707,ThreadPoolExecutor-0_1
403,0.0965735912322998,1685206677.2338893,1685206677.330463,ThreadPoolExecutor-0_3
404,0.08952474594116211,1685206677.2409382,1685206677.330463,ThreadPoolExecutor-0_0
405,0.0936744213104248,1685206677.2529263,1685206677.3466008,ThreadPoolExecutor-0_2
406,0.0807793140411377,1685206677.2815707,1685206677.36235,ThreadPoolExecutor-0_1
407,0.11133337020874023,1685206677.330463,1685206677.4417963,ThreadPoolExecutor-0_3
408,0.08943986892700195,1685206677.36235,1685206677.4517899,ThreadPoolExecutor-0_1
409,0.11015129089355469,1685206677.3466008,1685206677.456752,ThreadPoolExecutor-0_2
410,0.12795162200927734,1685206677.3314652,1685206677.4594169,ThreadPoolExecutor-0_0
411,0.11731219291687012,1685206677.4417963,1685206677.5591085,ThreadPoolExecutor-0_3
412,0.10029006004333496,1685206677.4594169,1685206677.559707,ThreadPoolExecutor-0_0
413,0.11141705513000488,1685206677.456752,1685206677.568169,ThreadPoolExecutor-0_2
414,0.11731863021850586,1685206677.4517899,1685206677.5691085,ThreadPoolExecutor-0_1
415,0.11440181732177734,1685206677.559707,1685206677.6741087,ThreadPoolExecutor-0_0
416,0.11677289009094238,1685206677.5593493,1685206677.6761222,ThreadPoolExecutor-0_3
417,0.1100764274597168,1685206677.5691085,1685206677.679185,ThreadPoolExecutor-0_1
418,0.11496472358703613,1685206677.568169,1685206677.6831338,ThreadPoolExecutor-0_2
419,0.11345434188842773,1685206677.6801262,1685206677.7935805,ThreadPoolExecutor-0_1
420,0.11644339561462402,1685206677.6771371,1685206677.7935805,ThreadPoolExecutor-0_3
421,0.12246155738830566,1685206677.6741087,1685206677.7965703,ThreadPoolExecutor-0_0
422,0.11767745018005371,1685206677.6837397,1685206677.801417,ThreadPoolExecutor-0_2
423,0.1140899658203125,1685206677.7965703,1685206677.9106603,ThreadPoolExecutor-0_0
424,0.11943888664245605,1685206677.7935805,1685206677.9130194,ThreadPoolExecutor-0_1
425,0.1106102466583252,1685206677.8024092,1685206677.9130194,ThreadPoolExecutor-0_2
426,0.12108063697814941,1685206677.7935805,1685206677.9146612,ThreadPoolExecutor-0_3
427,0.12141108512878418,1685206677.910894,1685206678.032305,ThreadPoolExecutor-0_0
428,0.12228703498840332,1685206677.9130194,1685206678.0353065,ThreadPoolExecutor-0_1
429,0.12606239318847656,1685206677.9130194,1685206678.0390818,ThreadPoolExecutor-0_2
430,0.13025164604187012,1685206677.9146612,1685206678.0449128,ThreadPoolExecutor-0_3
431,0.11265230178833008,1685206678.0353065,1685206678.1479588,ThreadPoolExecutor-0_1
432,0.12343788146972656,1685206678.032305,1685206678.155743,ThreadPoolExecutor-0_0
433,0.12659859657287598,1685206678.0390818,1685206678.1656804,ThreadPoolExecutor-0_2
434,0.12182736396789551,1685206678.0449128,1685206678.1667402,ThreadPoolExecutor-0_3
435,0.09741950035095215,1685206678.1667402,1685206678.2641597,ThreadPoolExecutor-0_3
436,0.12051939964294434,1685206678.148627,1685206678.2691464,ThreadPoolExecutor-0_1
437,0.11545658111572266,1685206678.155743,1685206678.2711995,ThreadPoolExecutor-0_0
438,0.10445928573608398,1685206678.1667402,1685206678.2711995,ThreadPoolExecutor-0_2
439,0.10596990585327148,1685206678.2711995,1685206678.3771694,ThreadPoolExecutor-0_2
440,0.11802077293395996,1685206678.2641597,1685206678.3821805,ThreadPoolExecutor-0_3
441,0.11694955825805664,1685206678.2701612,1685206678.3871107,ThreadPoolExecutor-0_1
442,0.12588906288146973,1685206678.2711995,1685206678.3970885,ThreadPoolExecutor-0_0
443,0.1066293716430664,1685206678.3880384,1685206678.4946678,ThreadPoolExecutor-0_1
444,0.10908365249633789,1685206678.3970885,1685206678.5061722,ThreadPoolExecutor-0_0
445,0.12366557121276855,1685206678.3825066,1685206678.5061722,ThreadPoolExecutor-0_3
446,0.13200163841247559,1685206678.3771694,1685206678.509171,ThreadPoolExecutor-0_2
447,0.11986279487609863,1685206678.4946678,1685206678.6145306,ThreadPoolExecutor-0_1
448,0.11841297149658203,1685206678.5061722,1685206678.6245852,ThreadPoolExecutor-0_0
449,0.12286829948425293,1685206678.5061722,1685206678.6290405,ThreadPoolExecutor-0_3
450,0.11986947059631348,1685206678.509171,1685206678.6290405,ThreadPoolExecutor-0_2
451,0.11084175109863281,1685206678.6145306,1685206678.7253723,ThreadPoolExecutor-0_1
452,0.11626648902893066,1685206678.6300385,1685206678.746305,ThreadPoolExecutor-0_2
453,0.12021040916442871,1685206678.6290405,1685206678.749251,ThreadPoolExecutor-0_3
454,0.12546730041503906,1685206678.6245852,1685206678.7500525,ThreadPoolExecutor-0_0
455,0.0853734016418457,1685206678.7253723,1685206678.8107457,ThreadPoolExecutor-0_1
456,0.10099411010742188,1685206678.746305,1685206678.847299,ThreadPoolExecutor-0_2
457,0.10277986526489258,1685206678.7505085,1685206678.8532884,ThreadPoolExecutor-0_0
458,0.10709619522094727,1685206678.749251,1685206678.856347,ThreadPoolExecutor-0_3
459,0.08443903923034668,1685206678.8107457,1685206678.8951848,ThreadPoolExecutor-0_1
460,0.09073662757873535,1685206678.8532884,1685206678.944025,ThreadPoolExecutor-0_0
461,0.09163641929626465,1685206678.856347,1685206678.9479835,ThreadPoolExecutor-0_3
462,0.1067202091217041,1685206678.847299,1685206678.9540193,ThreadPoolExecutor-0_2
463,0.07882833480834961,1685206678.8951848,1685206678.974013,ThreadPoolExecutor-0_1
464,0.09594607353210449,1685206678.9540193,1685206679.0499654,ThreadPoolExecutor-0_2
465,0.11895346641540527,1685206678.944025,1685206679.0629785,ThreadPoolExecutor-0_0
466,0.09397053718566895,1685206678.974013,1685206679.0679836,ThreadPoolExecutor-0_1
467,0.12099599838256836,1685206678.9479835,1685206679.0689795,ThreadPoolExecutor-0_3
468,0.09086060523986816,1685206679.0629785,1685206679.153839,ThreadPoolExecutor-0_0
469,0.09689092636108398,1685206679.0679836,1685206679.1648746,ThreadPoolExecutor-0_1
470,0.11591911315917969,1685206679.0499654,1685206679.1658845,ThreadPoolExecutor-0_2
471,0.10690045356750488,1685206679.0689795,1685206679.17588,ThreadPoolExecutor-0_3
472,0.09161496162414551,1685206679.153839,1685206679.245454,ThreadPoolExecutor-0_0
473,0.0973052978515625,1685206679.1658845,1685206679.2631898,ThreadPoolExecutor-0_1
474,0.09829878807067871,1685206679.17588,1685206679.2741787,ThreadPoolExecutor-0_3
475,0.10829424858093262,1685206679.1658845,1685206679.2741787,ThreadPoolExecutor-0_2
476,0.09595775604248047,1685206679.2455611,1685206679.3415189,ThreadPoolExecutor-0_0
477,0.10032176971435547,1685206679.2631898,1685206679.3635116,ThreadPoolExecutor-0_1
478,0.10128569602966309,1685206679.2752275,1685206679.3765132,ThreadPoolExecutor-0_2
479,0.10832476615905762,1685206679.2741787,1685206679.3825035,ThreadPoolExecutor-0_3
480,0.08344745635986328,1685206679.3415189,1685206679.4249663,ThreadPoolExecutor-0_0
481,0.08664274215698242,1685206679.3645136,1685206679.4511564,ThreadPoolExecutor-0_1
482,0.09442400932312012,1685206679.3765132,1685206679.4709373,ThreadPoolExecutor-0_2
483,0.08942675590515137,1685206679.3825035,1685206679.4719303,ThreadPoolExecutor-0_3
484,0.07644176483154297,1685206679.4249663,1685206679.501408,ThreadPoolExecutor-0_0
485,0.07620882987976074,1685206679.4519804,1685206679.5281892,ThreadPoolExecutor-0_1
486,0.08364391326904297,1685206679.4719303,1685206679.5555742,ThreadPoolExecutor-0_2
487,0.09064054489135742,1685206679.4719303,1685206679.5625708,ThreadPoolExecutor-0_3
488,0.07517075538635254,1685206679.501408,1685206679.5765789,ThreadPoolExecutor-0_0
489,0.07857489585876465,1685206679.5281892,1685206679.606764,ThreadPoolExecutor-0_1
490,0.09315299987792969,1685206679.5555742,1685206679.6487272,ThreadPoolExecutor-0_2
491,0.08014750480651855,1685206679.5765789,1685206679.6567264,ThreadPoolExecutor-0_0
492,0.09415555000305176,1685206679.5625708,1685206679.6567264,ThreadPoolExecutor-0_3
493,0.07485818862915039,1685206679.6077275,1685206679.6825857,ThreadPoolExecutor-0_1
494,0.09675717353820801,1685206679.6487272,1685206679.7454844,ThreadPoolExecutor-0_2
495,0.09972906112670898,1685206679.6567264,1685206679.7564554,ThreadPoolExecutor-0_0
496,0.10076475143432617,1685206679.6567264,1685206679.757491,ThreadPoolExecutor-0_3
497,0.08086323738098145,1685206679.68363,1685206679.7644932,ThreadPoolExecutor-0_1
498,0.09242844581604004,1685206679.7454844,1685206679.8379128,ThreadPoolExecutor-0_2
499,0.09045124053955078,1685206679.7564554,1685206679.8469067,ThreadPoolExecutor-0_0
500,0.10242247581481934,1685206679.757491,1685206679.8599136,ThreadPoolExecutor-0_3
501,0.10038256645202637,1685206679.7654922,1685206679.8658748,ThreadPoolExecutor-0_1
502,0.09568095207214355,1685206679.8379128,1685206679.9335938,ThreadPoolExecutor-0_2
503,0.10175442695617676,1685206679.8469067,1685206679.948661,ThreadPoolExecutor-0_0
504,0.09077262878417969,1685206679.8668664,1685206679.957639,ThreadPoolExecutor-0_1
505,0.10344123840332031,1685206679.8602095,1685206679.9636507,ThreadPoolExecutor-0_3
506,0.09494519233703613,1685206679.9335938,1685206680.028539,ThreadPoolExecutor-0_2
507,0.09481239318847656,1685206679.948661,1685206680.0434735,ThreadPoolExecutor-0_0
508,0.0998544692993164,1685206679.957639,1685206680.0574934,ThreadPoolExecutor-0_1
509,0.09488415718078613,1685206679.9636507,1685206680.0585349,ThreadPoolExecutor-0_3
510,0.08229589462280273,1685206680.028539,1685206680.1108348,ThreadPoolExecutor-0_2
511,0.0863637924194336,1685206680.0434735,1685206680.1298373,ThreadPoolExecutor-0_0
512,0.09388327598571777,1685206680.0574934,1685206680.1513767,ThreadPoolExecutor-0_1
513,0.09807252883911133,1685206680.0593722,1685206680.1574447,ThreadPoolExecutor-0_3
514,0.08129000663757324,1685206680.1108348,1685206680.1921248,ThreadPoolExecutor-0_2
515,0.0821371078491211,1685206680.1299903,1685206680.2121274,ThreadPoolExecutor-0_0
516,0.09276533126831055,1685206680.1513767,1685206680.244142,ThreadPoolExecutor-0_1
517,0.0946342945098877,1685206680.1574447,1685206680.252079,ThreadPoolExecutor-0_3
518,0.08079814910888672,1685206680.1921248,1685206680.272923,ThreadPoolExecutor-0_2
519,0.07954573631286621,1685206680.2121274,1685206680.2916732,ThreadPoolExecutor-0_0
520,0.09668421745300293,1685206680.244142,1685206680.3408263,ThreadPoolExecutor-0_1
521,0.09180855751037598,1685206680.252079,1685206680.3438876,ThreadPoolExecutor-0_3
522,0.0849616527557373,1685206680.272923,1685206680.3578846,ThreadPoolExecutor-0_2
523,0.07886886596679688,1685206680.2926712,1685206680.37154,ThreadPoolExecutor-0_0
524,0.10970950126647949,1685206680.3408263,1685206680.4505358,ThreadPoolExecutor-0_1
525,0.11265087127685547,1685206680.3448956,1685206680.4575465,ThreadPoolExecutor-0_3
526,0.09504556655883789,1685206680.37154,1685206680.4665856,ThreadPoolExecutor-0_0
527,0.12088942527770996,1685206680.3578846,1685206680.478774,ThreadPoolExecutor-0_2
528,0.1096658706665039,1685206680.4505358,1685206680.5602016,ThreadPoolExecutor-0_1
529,0.1056361198425293,1685206680.4665856,1685206680.5722218,ThreadPoolExecutor-0_0
530,0.09639811515808105,1685206680.478774,1685206680.5751722,ThreadPoolExecutor-0_2
531,0.11662745475769043,1685206680.4585447,1685206680.5751722,ThreadPoolExecutor-0_3
532,0.08657598495483398,1685206680.5602016,1685206680.6467776,ThreadPoolExecutor-0_1
533,0.09555888175964355,1685206680.5751722,1685206680.670731,ThreadPoolExecutor-0_2
534,0.09856343269348145,1685206680.5751722,1685206680.6737356,ThreadPoolExecutor-0_3
535,0.10850119590759277,1685206680.5722218,1685206680.680723,ThreadPoolExecutor-0_0
536,0.07610607147216797,1685206680.6467776,1685206680.7228837,ThreadPoolExecutor-0_1
537,0.09792542457580566,1685206680.670731,1685206680.7686565,ThreadPoolExecutor-0_2
538,0.09100484848022461,1685206680.680723,1685206680.7717278,ThreadPoolExecutor-0_0
539,0.09897375106811523,1685206680.6737356,1685206680.7727094,ThreadPoolExecutor-0_3
540,0.07745647430419922,1685206680.7228837,1685206680.8003402,ThreadPoolExecutor-0_1
541,0.09054923057556152,1685206680.7729378,1685206680.863487,ThreadPoolExecutor-0_3
542,0.10289740562438965,1685206680.7686565,1685206680.871554,ThreadPoolExecutor-0_2
543,0.10378646850585938,1685206680.7717278,1685206680.8755143,ThreadPoolExecutor-0_0
544,0.07777929306030273,1685206680.8003402,1685206680.8781195,ThreadPoolExecutor-0_1
545,0.09545111656188965,1685206680.8725495,1685206680.9680007,ThreadPoolExecutor-0_2
546,0.10845804214477539,1685206680.863487,1685206680.971945,ThreadPoolExecutor-0_3
547,0.10184741020202637,1685206680.8781195,1685206680.9799669,ThreadPoolExecutor-0_1
548,0.10844039916992188,1685206680.8755143,1685206680.9839547,ThreadPoolExecutor-0_0
549,0.11979436874389648,1685206680.9689467,1685206681.088741,ThreadPoolExecutor-0_2
550,0.11679601669311523,1685206680.971945,1685206681.088741,ThreadPoolExecutor-0_3
551,0.11835551261901855,1685206680.980956,1685206681.0993116,ThreadPoolExecutor-0_1
552,0.1261124610900879,1685206680.9839547,1685206681.1100671,ThreadPoolExecutor-0_0
553,0.11579108238220215,1685206681.088741,1685206681.2045321,ThreadPoolExecutor-0_3
554,0.11558985710144043,1685206681.0993116,1685206681.2149014,ThreadPoolExecutor-0_1
555,0.10845303535461426,1685206681.1100671,1685206681.2185202,ThreadPoolExecutor-0_0
556,0.13782405853271484,1685206681.088741,1685206681.2265651,ThreadPoolExecutor-0_2
557,0.10368824005126953,1685206681.2055314,1685206681.3092196,ThreadPoolExecutor-0_3
558,0.10162186622619629,1685206681.2265651,1685206681.328187,ThreadPoolExecutor-0_2
559,0.11570119857788086,1685206681.2149014,1685206681.3306026,ThreadPoolExecutor-0_1
560,0.11266350746154785,1685206681.2185202,1685206681.3311837,ThreadPoolExecutor-0_0
561,0.08097505569458008,1685206681.3092196,1685206681.3901947,ThreadPoolExecutor-0_3
562,0.09038805961608887,1685206681.3306026,1685206681.4209907,ThreadPoolExecutor-0_1
563,0.10008645057678223,1685206681.3319516,1685206681.432038,ThreadPoolExecutor-0_0
564,0.10575675964355469,1685206681.328187,1685206681.4339437,ThreadPoolExecutor-0_2
565,0.07912325859069824,1685206681.3901947,1685206681.469318,ThreadPoolExecutor-0_3
566,0.08132767677307129,1685206681.4209907,1685206681.5023184,ThreadPoolExecutor-0_1
567,0.09630060195922852,1685206681.432038,1685206681.5283387,ThreadPoolExecutor-0_0
568,0.09537005424499512,1685206681.4339437,1685206681.5293138,ThreadPoolExecutor-0_2
569,0.08002066612243652,1685206681.469318,1685206681.5493386,ThreadPoolExecutor-0_3
570,0.0790092945098877,1685206681.5023184,1685206681.5813277,ThreadPoolExecutor-0_1
571,0.08872628211975098,1685206681.5293138,1685206681.61804,ThreadPoolExecutor-0_0
572,0.09471869468688965,1685206681.5293138,1685206681.6240325,ThreadPoolExecutor-0_2
573,0.07886457443237305,1685206681.5504222,1685206681.6292868,ThreadPoolExecutor-0_3
574,0.07793831825256348,1685206681.5813277,1685206681.659266,ThreadPoolExecutor-0_1
575,0.09188961982727051,1685206681.6240325,1685206681.715922,ThreadPoolExecutor-0_2
576,0.10387110710144043,1685206681.61804,1685206681.7219112,ThreadPoolExecutor-0_0
577,0.0956418514251709,1685206681.630267,1685206681.7259088,ThreadPoolExecutor-0_3
578,0.07862377166748047,1685206681.659266,1685206681.7378898,ThreadPoolExecutor-0_1
579,0.07492876052856445,1685206681.715922,1685206681.7908509,ThreadPoolExecutor-0_2
580,0.08810710906982422,1685206681.7229102,1685206681.8110173,ThreadPoolExecutor-0_0
581,0.08707380294799805,1685206681.7259088,1685206681.8129826,ThreadPoolExecutor-0_3
582,0.08009552955627441,1685206681.7378898,1685206681.8179853,ThreadPoolExecutor-0_1
583,0.07466745376586914,1685206681.7908509,1685206681.8655183,ThreadPoolExecutor-0_2
584,0.08621931076049805,1685206681.8110173,1685206681.8972366,ThreadPoolExecutor-0_0
585,0.09401249885559082,1685206681.8129826,1685206681.906995,ThreadPoolExecutor-0_3
586,0.09125638008117676,1685206681.8189764,1685206681.9102328,ThreadPoolExecutor-0_1
587,0.07506752014160156,1685206681.8664532,1685206681.9415207,ThreadPoolExecutor-0_2
588,0.0862891674041748,1685206681.898235,1685206681.9845243,ThreadPoolExecutor-0_0
589,0.09546732902526855,1685206681.906995,1685206682.0024624,ThreadPoolExecutor-0_3
590,0.09222960472106934,1685206681.9102328,1685206682.0024624,ThreadPoolExecutor-0_1
591,0.07800745964050293,1685206681.9415207,1685206682.0195282,ThreadPoolExecutor-0_2
592,0.08401250839233398,1685206681.9845243,1685206682.0685368,ThreadPoolExecutor-0_0
593,0.0891268253326416,1685206682.0024624,1685206682.0915892,ThreadPoolExecutor-0_1
594,0.09606671333312988,1685206682.0024624,1685206682.098529,ThreadPoolExecutor-0_3
595,0.08399772644042969,1685206682.0195282,1685206682.1035259,ThreadPoolExecutor-0_2
596,0.08342719078063965,1685206682.0685368,1685206682.151964,ThreadPoolExecutor-0_0
597,0.097320556640625,1685206682.0915892,1685206682.1889098,ThreadPoolExecutor-0_1
598,0.09744763374328613,1685206682.0995255,1685206682.196973,ThreadPoolExecutor-0_3
599,0.09943699836730957,1685206682.1045234,1685206682.2039604,ThreadPoolExecutor-0_2
600,0.0819098949432373,1685206682.151964,1685206682.2338738,ThreadPoolExecutor-0_0
601,0.09960818290710449,1685206682.1889098,1685206682.288518,ThreadPoolExecutor-0_1
602,0.09447813034057617,1685206682.2049093,1685206682.2993875,ThreadPoolExecutor-0_2
603,0.10338616371154785,1685206682.196973,1685206682.3003592,ThreadPoolExecutor-0_3
604,0.08392047882080078,1685206682.2338738,1685206682.3177943,ThreadPoolExecutor-0_0
605,0.0935215950012207,1685206682.288518,1685206682.3820395,ThreadPoolExecutor-0_1
606,0.08957242965698242,1685206682.2993875,1685206682.38896,ThreadPoolExecutor-0_2
607,0.09725046157836914,1685206682.300764,1685206682.3980145,ThreadPoolExecutor-0_3
608,0.08653497695922852,1685206682.3184886,1685206682.4050236,ThreadPoolExecutor-0_0
609,0.08986425399780273,1685206682.3820395,1685206682.4719038,ThreadPoolExecutor-0_1
610,0.10921144485473633,1685206682.38896,1685206682.4981713,ThreadPoolExecutor-0_2
611,0.09314775466918945,1685206682.4050236,1685206682.4981713,ThreadPoolExecutor-0_0
612,0.10015678405761719,1685206682.3980145,1685206682.4981713,ThreadPoolExecutor-0_3
613,0.08603620529174805,1685206682.4729078,1685206682.558944,ThreadPoolExecutor-0_1
614,0.09219121932983398,1685206682.4981713,1685206682.5903625,ThreadPoolExecutor-0_2
615,0.11323881149291992,1685206682.4981713,1685206682.6114101,ThreadPoolExecutor-0_0
616,0.11324906349182129,1685206682.4991677,1685206682.6124167,ThreadPoolExecutor-0_3
617,0.08240365982055664,1685206682.558944,1685206682.6413476,ThreadPoolExecutor-0_1
618,0.08373093605041504,1685206682.5903625,1685206682.6740935,ThreadPoolExecutor-0_2
619,0.09122776985168457,1685206682.6124167,1685206682.7036445,ThreadPoolExecutor-0_3
620,0.09510231018066406,1685206682.6124167,1685206682.707519,ThreadPoolExecutor-0_0
621,0.08132004737854004,1685206682.6424057,1685206682.7237258,ThreadPoolExecutor-0_1
622,0.08201241493225098,1685206682.6740935,1685206682.756106,ThreadPoolExecutor-0_2
623,0.09743833541870117,1685206682.7036445,1685206682.8010828,ThreadPoolExecutor-0_3
624,0.08982110023498535,1685206682.7237258,1685206682.813547,ThreadPoolExecutor-0_1
625,0.10602784156799316,1685206682.707519,1685206682.813547,ThreadPoolExecutor-0_0
626,0.07987618446350098,1685206682.756106,1685206682.835982,ThreadPoolExecutor-0_2
